ATQWZNGQCN1RA	455	3
A2V3P1XE33NYC3	455	3
A2UFD1I8ZO1V4G	455	3
AD317NO9623GZ	455	2
A1PAR1TMKFPKQE	455	0
A3E157ZN8XPUKJ	455	2
A1BHMDRWW9ZYSO	455	1
A3NU1SQPI1NXY4	348	0
AKBP92VUQ7G3	348	0
ATQWZNGQCN1RA	348	1
A2H321P1NSEW35	348	0
A2V3P1XE33NYC3	348	3
A2UFD1I8ZO1V4G	348	0
AD317NO9623GZ	348	2
A356EVHB3TU90R	348	1
AWRAXV1RIYR0M	348	0
A3NU1SQPI1NXY4	400	0
AKBP92VUQ7G3	400	0
ATQWZNGQCN1RA	400	1
A2V3P1XE33NYC3	400	3
A2UFD1I8ZO1V4G	400	1
AD317NO9623GZ	400	3
A1PAR1TMKFPKQE	400	3
A3E157ZN8XPUKJ	400	2
A2BERTY629PZDT	400	1
A3NU1SQPI1NXY4	222	2
AKBP92VUQ7G3	222	2
ATQWZNGQCN1RA	222	2
A2V3P1XE33NYC3	222	3
A2UFD1I8ZO1V4G	222	2
AD317NO9623GZ	222	0
A1BHMDRWW9ZYSO	222	0
A3GLUDQZGEJL5G	222	0
A2BERTY629PZDT	222	2
A3NU1SQPI1NXY4	549	2
AKBP92VUQ7G3	549	1
ATQWZNGQCN1RA	549	2
A2H321P1NSEW35	549	3
A2V3P1XE33NYC3	549	0
A2UFD1I8ZO1V4G	549	2
AD317NO9623GZ	549	0
A3E157ZN8XPUKJ	549	2
AM2W23THD4CI7	549	3
A3NU1SQPI1NXY4	323	2
AKBP92VUQ7G3	323	0
ATQWZNGQCN1RA	323	0
A2H321P1NSEW35	323	0
A2V3P1XE33NYC3	323	0
A2UFD1I8ZO1V4G	323	0
AD317NO9623GZ	323	0
A1PAR1TMKFPKQE	323	3
A1BHMDRWW9ZYSO	323	3
A3NU1SQPI1NXY4	77	0
AKBP92VUQ7G3	77	1
ATQWZNGQCN1RA	77	0
A2V3P1XE33NYC3	77	2
A2UFD1I8ZO1V4G	77	2
AD317NO9623GZ	77	3
AWRAXV1RIYR0M	77	1
A3E157ZN8XPUKJ	77	2
A1BHMDRWW9ZYSO	77	2
A3NU1SQPI1NXY4	371	0
AKBP92VUQ7G3	371	0
ATQWZNGQCN1RA	371	1
A2V3P1XE33NYC3	371	1
A2UFD1I8ZO1V4G	371	3
AD317NO9623GZ	371	3
A36JZTUKQVV5S5	371	1
A1PAR1TMKFPKQE	371	3
A3E157ZN8XPUKJ	371	3
A3NU1SQPI1NXY4	288	1
AKBP92VUQ7G3	288	0
ATQWZNGQCN1RA	288	1
A2V3P1XE33NYC3	288	3
A2UFD1I8ZO1V4G	288	0
AD317NO9623GZ	288	3
A1C0Z73809FFDZ	288	3
A1PAR1TMKFPKQE	288	2
A2AM6H3R1LSM9S	288	0
A3NU1SQPI1NXY4	542	0
AKBP92VUQ7G3	542	0
ATQWZNGQCN1RA	542	1
A2V3P1XE33NYC3	542	0
A2UFD1I8ZO1V4G	542	2
AD317NO9623GZ	542	3
A1PAR1TMKFPKQE	542	3
A3E157ZN8XPUKJ	542	3
AM2W23THD4CI7	542	0
A3NU1SQPI1NXY4	569	0
AKBP92VUQ7G3	569	3
ATQWZNGQCN1RA	569	1
A2V3P1XE33NYC3	569	2
A2UFD1I8ZO1V4G	569	3
AD317NO9623GZ	569	3
A2AM6H3R1LSM9S	569	2
A3E157ZN8XPUKJ	569	1
AM2W23THD4CI7	569	0
A3NU1SQPI1NXY4	43	2
AKBP92VUQ7G3	43	2
ATQWZNGQCN1RA	43	0
A2V3P1XE33NYC3	43	3
A2UFD1I8ZO1V4G	43	3
AD317NO9623GZ	43	2
A1PAR1TMKFPKQE	43	1
AM2W23THD4CI7	43	3
A3KAJ085J9OR0Z	43	3
A3NU1SQPI1NXY4	82	0
AKBP92VUQ7G3	82	1
ATQWZNGQCN1RA	82	3
A2H321P1NSEW35	82	1
A2V3P1XE33NYC3	82	3
A2UFD1I8ZO1V4G	82	2
AD317NO9623GZ	82	3
A1BHMDRWW9ZYSO	82	3
A2BERTY629PZDT	82	1
A3NU1SQPI1NXY4	224	1
AKBP92VUQ7G3	224	2
ATQWZNGQCN1RA	224	3
A2V3P1XE33NYC3	224	3
A2UFD1I8ZO1V4G	224	2
AD317NO9623GZ	224	3
A1BHMDRWW9ZYSO	224	0
A3GLUDQZGEJL5G	224	3
A2BERTY629PZDT	224	3
A3NU1SQPI1NXY4	472	3
AKBP92VUQ7G3	472	2
ATQWZNGQCN1RA	472	0
A2H321P1NSEW35	472	3
A2V3P1XE33NYC3	472	2
A2UFD1I8ZO1V4G	472	1
AD317NO9623GZ	472	1
A1PAR1TMKFPKQE	472	0
A3E157ZN8XPUKJ	472	2
A3NU1SQPI1NXY4	471	3
AKBP92VUQ7G3	471	3
ATQWZNGQCN1RA	471	2
A2H321P1NSEW35	471	0
A2V3P1XE33NYC3	471	0
A2UFD1I8ZO1V4G	471	2
AD317NO9623GZ	471	1
A1PAR1TMKFPKQE	471	0
A3E157ZN8XPUKJ	471	0
A3NU1SQPI1NXY4	14	0
AKBP92VUQ7G3	14	2
ATQWZNGQCN1RA	14	2
A2H321P1NSEW35	14	2
A2V3P1XE33NYC3	14	1
A2UFD1I8ZO1V4G	14	3
AD317NO9623GZ	14	0
A1C0Z73809FFDZ	14	1
A3E157ZN8XPUKJ	14	1
A3NU1SQPI1NXY4	365	2
AKBP92VUQ7G3	365	0
ATQWZNGQCN1RA	365	3
A2V3P1XE33NYC3	365	1
A2UFD1I8ZO1V4G	365	0
AD317NO9623GZ	365	1
A1PAR1TMKFPKQE	365	0
A2AM6H3R1LSM9S	365	2
A3E157ZN8XPUKJ	365	3
A3NU1SQPI1NXY4	90	0
AKBP92VUQ7G3	90	3
ATQWZNGQCN1RA	90	2
A2H321P1NSEW35	90	0
A2V3P1XE33NYC3	90	3
A2UFD1I8ZO1V4G	90	2
AD317NO9623GZ	90	2
A3E157ZN8XPUKJ	90	0
A3KAJ085J9OR0Z	90	2
A3NU1SQPI1NXY4	80	3
AKBP92VUQ7G3	80	0
ATQWZNGQCN1RA	80	2
A2V3P1XE33NYC3	80	3
A2UFD1I8ZO1V4G	80	3
AD317NO9623GZ	80	1
AWRAXV1RIYR0M	80	1
A3E157ZN8XPUKJ	80	3
A1BHMDRWW9ZYSO	80	1
A3NU1SQPI1NXY4	432	2
AKBP92VUQ7G3	432	3
ATQWZNGQCN1RA	432	3
A2H321P1NSEW35	432	0
A2V3P1XE33NYC3	432	3
A2UFD1I8ZO1V4G	432	3
AD317NO9623GZ	432	2
A3E157ZN8XPUKJ	432	3
A2BERTY629PZDT	432	0
A3NU1SQPI1NXY4	584	3
AKBP92VUQ7G3	584	0
ATQWZNGQCN1RA	584	1
A2H321P1NSEW35	584	2
A2V3P1XE33NYC3	584	3
A2UFD1I8ZO1V4G	584	2
AD317NO9623GZ	584	3
A2AM6H3R1LSM9S	584	2
A3E157ZN8XPUKJ	584	1
A3NU1SQPI1NXY4	51	0
AKBP92VUQ7G3	51	2
ATQWZNGQCN1RA	51	3
A2V3P1XE33NYC3	51	3
A2UFD1I8ZO1V4G	51	2
AD317NO9623GZ	51	1
A1PAR1TMKFPKQE	51	0
A3E157ZN8XPUKJ	51	2
A2BERTY629PZDT	51	0
A3NU1SQPI1NXY4	223	0
AKBP92VUQ7G3	223	3
ATQWZNGQCN1RA	223	3
A2V3P1XE33NYC3	223	2
A2UFD1I8ZO1V4G	223	2
AD317NO9623GZ	223	2
A1BHMDRWW9ZYSO	223	2
A3GLUDQZGEJL5G	223	2
A2BERTY629PZDT	223	2
A3NU1SQPI1NXY4	142	2
AKBP92VUQ7G3	142	2
ATQWZNGQCN1RA	142	1
A2H321P1NSEW35	142	3
A2V3P1XE33NYC3	142	0
A2UFD1I8ZO1V4G	142	3
AD317NO9623GZ	142	3
A1PAR1TMKFPKQE	142	3
A2BERTY629PZDT	142	1
A3NU1SQPI1NXY4	68	1
AKBP92VUQ7G3	68	2
ATQWZNGQCN1RA	68	2
A2V3P1XE33NYC3	68	1
A2UFD1I8ZO1V4G	68	0
AD317NO9623GZ	68	1
A1PAR1TMKFPKQE	68	1
A3E157ZN8XPUKJ	68	1
A1BHMDRWW9ZYSO	68	1
A3NU1SQPI1NXY4	386	1
AKBP92VUQ7G3	386	0
ATQWZNGQCN1RA	386	1
A2H321P1NSEW35	386	3
A2V3P1XE33NYC3	386	3
A2UFD1I8ZO1V4G	386	1
AD317NO9623GZ	386	2
A356EVHB3TU90R	386	2
A1C0Z73809FFDZ	386	0
A3NU1SQPI1NXY4	383	3
AKBP92VUQ7G3	383	2
ATQWZNGQCN1RA	383	0
A2H321P1NSEW35	383	2
A2V3P1XE33NYC3	383	2
A2UFD1I8ZO1V4G	383	2
AD317NO9623GZ	383	2
A1PAR1TMKFPKQE	383	0
A3E157ZN8XPUKJ	383	2
A3NU1SQPI1NXY4	184	0
AKBP92VUQ7G3	184	1
ATQWZNGQCN1RA	184	1
A2V3P1XE33NYC3	184	1
A2UFD1I8ZO1V4G	184	0
AD317NO9623GZ	184	2
A1PAR1TMKFPKQE	184	3
A3E157ZN8XPUKJ	184	0
AM2W23THD4CI7	184	3
A3NU1SQPI1NXY4	374	1
AKBP92VUQ7G3	374	1
ATQWZNGQCN1RA	374	1
A2V3P1XE33NYC3	374	1
A2UFD1I8ZO1V4G	374	3
AD317NO9623GZ	374	3
AWRAXV1RIYR0M	374	0
A1C0Z73809FFDZ	374	3
A1KZOLS51I9SS7	374	3
A3NU1SQPI1NXY4	127	0
AKBP92VUQ7G3	127	0
ATQWZNGQCN1RA	127	2
A2H321P1NSEW35	127	2
A2V3P1XE33NYC3	127	1
A2UFD1I8ZO1V4G	127	2
AD317NO9623GZ	127	0
A1PAR1TMKFPKQE	127	2
AY5QPUSEADPBG	127	3
A3NU1SQPI1NXY4	39	0
AKBP92VUQ7G3	39	3
ATQWZNGQCN1RA	39	0
A2V3P1XE33NYC3	39	2
A2UFD1I8ZO1V4G	39	2
AD317NO9623GZ	39	1
A1PAR1TMKFPKQE	39	0
A2AM6H3R1LSM9S	39	1
A3E157ZN8XPUKJ	39	1
A3NU1SQPI1NXY4	567	2
AKBP92VUQ7G3	567	1
ATQWZNGQCN1RA	567	3
A2V3P1XE33NYC3	567	2
A2UFD1I8ZO1V4G	567	1
AD317NO9623GZ	567	1
AWRAXV1RIYR0M	567	0
A1PAR1TMKFPKQE	567	3
A1BHMDRWW9ZYSO	567	3
A3NU1SQPI1NXY4	133	2
AKBP92VUQ7G3	133	3
ATQWZNGQCN1RA	133	3
A2V3P1XE33NYC3	133	3
A2UFD1I8ZO1V4G	133	1
AD317NO9623GZ	133	0
AWRAXV1RIYR0M	133	2
A3E157ZN8XPUKJ	133	1
A1BHMDRWW9ZYSO	133	0
A3NU1SQPI1NXY4	409	3
AKBP92VUQ7G3	409	1
ATQWZNGQCN1RA	409	2
A2V3P1XE33NYC3	409	0
A2UFD1I8ZO1V4G	409	3
AD317NO9623GZ	409	0
A1PAR1TMKFPKQE	409	2
A3E157ZN8XPUKJ	409	2
AM2W23THD4CI7	409	0
A3NU1SQPI1NXY4	146	3
AKBP92VUQ7G3	146	3
ATQWZNGQCN1RA	146	1
A2H321P1NSEW35	146	0
A2V3P1XE33NYC3	146	2
A2UFD1I8ZO1V4G	146	2
AD317NO9623GZ	146	2
A1BHMDRWW9ZYSO	146	2
AY5QPUSEADPBG	146	1
A3NU1SQPI1NXY4	294	0
AKBP92VUQ7G3	294	2
ATQWZNGQCN1RA	294	3
A2V3P1XE33NYC3	294	1
A2UFD1I8ZO1V4G	294	2
AD317NO9623GZ	294	1
A1PAR1TMKFPKQE	294	1
A3E157ZN8XPUKJ	294	1
A1BHMDRWW9ZYSO	294	3
A3NU1SQPI1NXY4	475	3
AKBP92VUQ7G3	475	0
ATQWZNGQCN1RA	475	1
A2V3P1XE33NYC3	475	0
A2UFD1I8ZO1V4G	475	0
AD317NO9623GZ	475	1
A1C0Z73809FFDZ	475	3
A1PAR1TMKFPKQE	475	3
A3E157ZN8XPUKJ	475	0
A3NU1SQPI1NXY4	206	0
AKBP92VUQ7G3	206	0
ATQWZNGQCN1RA	206	1
A2V3P1XE33NYC3	206	1
A2UFD1I8ZO1V4G	206	3
AD317NO9623GZ	206	2
A3E157ZN8XPUKJ	206	3
A1BHMDRWW9ZYSO	206	1
AY5QPUSEADPBG	206	1
A3NU1SQPI1NXY4	12	0
AKBP92VUQ7G3	12	2
ATQWZNGQCN1RA	12	0
A2H321P1NSEW35	12	2
A2V3P1XE33NYC3	12	1
A2UFD1I8ZO1V4G	12	0
AD317NO9623GZ	12	3
A3GLUDQZGEJL5G	12	1
A2BERTY629PZDT	12	1
A3NU1SQPI1NXY4	94	0
AKBP92VUQ7G3	94	0
ATQWZNGQCN1RA	94	3
A2V3P1XE33NYC3	94	0
A2UFD1I8ZO1V4G	94	1
AD317NO9623GZ	94	1
A1PAR1TMKFPKQE	94	1
A2AM6H3R1LSM9S	94	3
A3E157ZN8XPUKJ	94	3
A3NU1SQPI1NXY4	190	2
AKBP92VUQ7G3	190	2
ATQWZNGQCN1RA	190	0
A2V3P1XE33NYC3	190	0
A2UFD1I8ZO1V4G	190	0
AD317NO9623GZ	190	0
A1C0Z73809FFDZ	190	3
AM2W23THD4CI7	190	3
A53VNQRRFQ785	190	2
A3NU1SQPI1NXY4	218	2
AKBP92VUQ7G3	218	0
ATQWZNGQCN1RA	218	1
A2H321P1NSEW35	218	3
A2V3P1XE33NYC3	218	2
A2UFD1I8ZO1V4G	218	2
AD317NO9623GZ	218	3
A1PAR1TMKFPKQE	218	0
A3E157ZN8XPUKJ	218	3
A3NU1SQPI1NXY4	20	1
AKBP92VUQ7G3	20	3
ATQWZNGQCN1RA	20	0
A2H321P1NSEW35	20	2
A2V3P1XE33NYC3	20	1
A2UFD1I8ZO1V4G	20	3
AD317NO9623GZ	20	1
A1PAR1TMKFPKQE	20	2
A2AM6H3R1LSM9S	20	0
A3NU1SQPI1NXY4	130	2
AKBP92VUQ7G3	130	3
ATQWZNGQCN1RA	130	2
A2V3P1XE33NYC3	130	1
A2UFD1I8ZO1V4G	130	0
AD317NO9623GZ	130	0
A3E157ZN8XPUKJ	130	3
AM2W23THD4CI7	130	3
A3GLUDQZGEJL5G	130	3
A3NU1SQPI1NXY4	355	2
AKBP92VUQ7G3	355	3
ATQWZNGQCN1RA	355	2
A2V3P1XE33NYC3	355	1
A2UFD1I8ZO1V4G	355	3
AD317NO9623GZ	355	1
A1PAR1TMKFPKQE	355	1
A3E157ZN8XPUKJ	355	3
A1BHMDRWW9ZYSO	355	3
A3NU1SQPI1NXY4	259	0
AKBP92VUQ7G3	259	0
ATQWZNGQCN1RA	259	3
A2H321P1NSEW35	259	0
A2V3P1XE33NYC3	259	0
A2UFD1I8ZO1V4G	259	3
AD317NO9623GZ	259	2
A53VNQRRFQ785	259	1
A3KAJ085J9OR0Z	259	3
A3NU1SQPI1NXY4	107	2
AKBP92VUQ7G3	107	2
ATQWZNGQCN1RA	107	1
A2H321P1NSEW35	107	0
A2V3P1XE33NYC3	107	1
A2UFD1I8ZO1V4G	107	2
AD317NO9623GZ	107	0
A1PAR1TMKFPKQE	107	0
A1BHMDRWW9ZYSO	107	2
A3NU1SQPI1NXY4	351	2
AKBP92VUQ7G3	351	1
ATQWZNGQCN1RA	351	3
A2V3P1XE33NYC3	351	0
A2UFD1I8ZO1V4G	351	1
AD317NO9623GZ	351	0
A2AM6H3R1LSM9S	351	2
A3E157ZN8XPUKJ	351	0
AM2W23THD4CI7	351	1
A3NU1SQPI1NXY4	555	3
AKBP92VUQ7G3	555	3
ATQWZNGQCN1RA	555	3
A2V3P1XE33NYC3	555	2
A2UFD1I8ZO1V4G	555	1
AD317NO9623GZ	555	3
A1PAR1TMKFPKQE	555	1
A2AM6H3R1LSM9S	555	3
A3E157ZN8XPUKJ	555	2
A3NU1SQPI1NXY4	26	2
AKBP92VUQ7G3	26	3
ATQWZNGQCN1RA	26	3
A2H321P1NSEW35	26	3
A2V3P1XE33NYC3	26	0
A2UFD1I8ZO1V4G	26	0
AD317NO9623GZ	26	0
A1PAR1TMKFPKQE	26	2
A3E157ZN8XPUKJ	26	0
A3NU1SQPI1NXY4	56	3
AKBP92VUQ7G3	56	1
ATQWZNGQCN1RA	56	0
A2H321P1NSEW35	56	3
A2V3P1XE33NYC3	56	2
A2UFD1I8ZO1V4G	56	0
AD317NO9623GZ	56	2
A1BHMDRWW9ZYSO	56	2
AY5QPUSEADPBG	56	3
A3NU1SQPI1NXY4	397	0
AKBP92VUQ7G3	397	3
ATQWZNGQCN1RA	397	0
A2V3P1XE33NYC3	397	2
A2UFD1I8ZO1V4G	397	2
AD317NO9623GZ	397	3
A1PAR1TMKFPKQE	397	1
A3E157ZN8XPUKJ	397	1
A2BERTY629PZDT	397	3
A3NU1SQPI1NXY4	376	2
AKBP92VUQ7G3	376	2
ATQWZNGQCN1RA	376	2
A2V3P1XE33NYC3	376	3
A2UFD1I8ZO1V4G	376	2
AD317NO9623GZ	376	0
AWRAXV1RIYR0M	376	2
A1C0Z73809FFDZ	376	1
A1KZOLS51I9SS7	376	2
A3NU1SQPI1NXY4	345	1
AKBP92VUQ7G3	345	2
ATQWZNGQCN1RA	345	0
A2H321P1NSEW35	345	2
A2V3P1XE33NYC3	345	1
A2UFD1I8ZO1V4G	345	0
AD317NO9623GZ	345	1
A356EVHB3TU90R	345	0
AWRAXV1RIYR0M	345	0
A3NU1SQPI1NXY4	402	1
AKBP92VUQ7G3	402	3
ATQWZNGQCN1RA	402	0
A2V3P1XE33NYC3	402	3
A2UFD1I8ZO1V4G	402	3
AD317NO9623GZ	402	2
A1PAR1TMKFPKQE	402	0
A3E157ZN8XPUKJ	402	3
AM2W23THD4CI7	402	3
A3NU1SQPI1NXY4	428	2
AKBP92VUQ7G3	428	1
ATQWZNGQCN1RA	428	0
A2V3P1XE33NYC3	428	0
A2UFD1I8ZO1V4G	428	2
AD317NO9623GZ	428	1
A1PAR1TMKFPKQE	428	0
A2AM6H3R1LSM9S	428	0
A1BHMDRWW9ZYSO	428	0
A3NU1SQPI1NXY4	436	2
AKBP92VUQ7G3	436	3
ATQWZNGQCN1RA	436	1
A2H321P1NSEW35	436	2
A2V3P1XE33NYC3	436	1
A2UFD1I8ZO1V4G	436	0
AD317NO9623GZ	436	3
A3E157ZN8XPUKJ	436	1
AM2W23THD4CI7	436	2
A3NU1SQPI1NXY4	476	2
AKBP92VUQ7G3	476	2
ATQWZNGQCN1RA	476	3
A2V3P1XE33NYC3	476	1
A2UFD1I8ZO1V4G	476	2
AD317NO9623GZ	476	2
A1C0Z73809FFDZ	476	2
A1PAR1TMKFPKQE	476	1
A3E157ZN8XPUKJ	476	2
A3NU1SQPI1NXY4	291	0
AKBP92VUQ7G3	291	2
ATQWZNGQCN1RA	291	1
A2H321P1NSEW35	291	1
A2V3P1XE33NYC3	291	3
A2UFD1I8ZO1V4G	291	2
AD317NO9623GZ	291	1
A1PAR1TMKFPKQE	291	0
A3E157ZN8XPUKJ	291	3
AKBP92VUQ7G3	370	2
A2V3P1XE33NYC3	370	1
A2UFD1I8ZO1V4G	370	2
AD317NO9623GZ	370	0
A36JZTUKQVV5S5	370	0
A1PAR1TMKFPKQE	370	3
A3E157ZN8XPUKJ	370	0
AKBP92VUQ7G3	273	0
ATQWZNGQCN1RA	273	3
A2H321P1NSEW35	273	3
A2V3P1XE33NYC3	273	0
A2UFD1I8ZO1V4G	273	3
AD317NO9623GZ	273	0
A3E157ZN8XPUKJ	273	1
AM2W23THD4CI7	273	1
AKBP92VUQ7G3	59	2
ATQWZNGQCN1RA	59	0
A2V3P1XE33NYC3	59	1
A2UFD1I8ZO1V4G	59	0
AD317NO9623GZ	59	2
AWRAXV1RIYR0M	59	0
A1PAR1TMKFPKQE	59	2
A2AM6H3R1LSM9S	59	1
AKBP92VUQ7G3	513	0
ATQWZNGQCN1RA	513	0
A2V3P1XE33NYC3	513	1
A2UFD1I8ZO1V4G	513	2
AD317NO9623GZ	513	3
A1PAR1TMKFPKQE	513	2
A3E157ZN8XPUKJ	513	3
A1BHMDRWW9ZYSO	513	3
